"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 07 17:07:30 GMT 2024","Wed Feb 07 17:07:30 GMT 2024","166","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign",""
"failed","Wed Feb 07 17:07:36 GMT 2024","Wed Feb 07 17:07:36 GMT 2024","171","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"failed","Wed Feb 07 17:07:28 GMT 2024","Wed Feb 07 17:07:29 GMT 2024","363","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign invalid category id",""
"failed","Wed Feb 07 17:07:28 GMT 2024","Wed Feb 07 17:07:28 GMT 2024","377","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign invalid produt id",""
"failed","Wed Feb 07 17:07:34 GMT 2024","Wed Feb 07 17:07:34 GMT 2024","169","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan",""
"passed","Wed Feb 07 17:09:00 GMT 2024","Wed Feb 07 17:09:00 GMT 2024","192","Role and permission","","","","","Return users by role/permissions-  invalid role ID",""
"failed","Wed Feb 07 17:07:29 GMT 2024","Wed Feb 07 17:07:29 GMT 2024","180","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty Productid",""
"passed","Wed Feb 07 17:08:45 GMT 2024","Wed Feb 07 17:08:46 GMT 2024","193","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","No account and organisation ID: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Wed Feb 07 17:07:30 GMT 2024","Wed Feb 07 17:07:30 GMT 2024","171","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign All fields Empty",""
"passed","Wed Feb 07 17:08:49 GMT 2024","Wed Feb 07 17:08:51 GMT 2024","1276","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid accountNo - API to validate account number by external API (Paystack)",""
"failed","Wed Feb 07 17:07:26 GMT 2024","Wed Feb 07 17:07:26 GMT 2024","185","AUTH","","","","","Refresh token invalid",""
"failed","Wed Feb 07 17:07:32 GMT 2024","Wed Feb 07 17:07:32 GMT 2024","167","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Wed Feb 07 17:08:44 GMT 2024","Wed Feb 07 17:08:44 GMT 2024","318","Loan Application lists","","","","","Loan Application",""
"passed","Wed Feb 07 17:07:37 GMT 2024","Wed Feb 07 17:08:36 GMT 2024","59166","Loan Application lists","","","","","Get-customer-application-details",""
"passed","Wed Feb 07 17:08:58 GMT 2024","Wed Feb 07 17:08:58 GMT 2024","208","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Wed Feb 07 17:07:32 GMT 2024","Wed Feb 07 17:07:32 GMT 2024","172","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"passed","Wed Feb 07 17:08:46 GMT 2024","Wed Feb 07 17:08:46 GMT 2024","200","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Wed Feb 07 17:07:32 GMT 2024","Wed Feb 07 17:07:32 GMT 2024","169","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"failed","Wed Feb 07 17:07:35 GMT 2024","Wed Feb 07 17:07:35 GMT 2024","165","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData",""
"passed","Wed Feb 07 17:07:36 GMT 2024","Wed Feb 07 17:07:36 GMT 2024","173","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product Copy No LoanProductId",""
"passed","Wed Feb 07 17:07:26 GMT 2024","Wed Feb 07 17:07:26 GMT 2024","176","AUTH","","","","","Admin console auth Invalid password",""
"failed","Wed Feb 07 17:07:34 GMT 2024","Wed Feb 07 17:07:34 GMT 2024","174","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"passed","Wed Feb 07 17:08:48 GMT 2024","Wed Feb 07 17:08:48 GMT 2024","196","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Wed Feb 07 17:07:31 GMT 2024","Wed Feb 07 17:07:32 GMT 2024","171","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"passed","Wed Feb 07 17:07:28 GMT 2024","Wed Feb 07 17:07:28 GMT 2024","221","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign without product id",""
"failed","Wed Feb 07 17:07:35 GMT 2024","Wed Feb 07 17:07:36 GMT 2024","168","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData -No ProductId",""
"passed","Wed Feb 07 17:08:58 GMT 2024","Wed Feb 07 17:08:58 GMT 2024","190","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerID: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Feb 07 17:07:34 GMT 2024","Wed Feb 07 17:07:34 GMT 2024","172","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan NO LoanCategoryId",""
"failed","Wed Feb 07 17:07:32 GMT 2024","Wed Feb 07 17:07:33 GMT 2024","177","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign invalid sponsoredProductId",""
"passed","Wed Feb 07 17:08:54 GMT 2024","Wed Feb 07 17:08:54 GMT 2024","186","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty Bank Code- API to validate account number by external API (Paystack)",""
"passed","Wed Feb 07 17:08:59 GMT 2024","Wed Feb 07 17:08:59 GMT 2024","215","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Wed Feb 07 17:07:34 GMT 2024","Wed Feb 07 17:07:35 GMT 2024","173","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsProductId",""
"failed","Wed Feb 07 17:07:25 GMT 2024","Wed Feb 07 17:07:26 GMT 2024","178","AUTH","","","","","Refresh no authorization",""
"passed","Wed Feb 07 17:08:48 GMT 2024","Wed Feb 07 17:08:48 GMT 2024","203","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Wed Feb 07 17:07:29 GMT 2024","Wed Feb 07 17:07:29 GMT 2024","170","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty ExpireinDays",""
"failed","Wed Feb 07 17:07:33 GMT 2024","Wed Feb 07 17:07:34 GMT 2024","171","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductEnabled",""
"passed","Wed Feb 07 17:08:47 GMT 2024","Wed Feb 07 17:08:48 GMT 2024","670","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Ability for Finance officer to Edit an already inputted account number",""
"passed","Wed Feb 07 17:07:36 GMT 2024","Wed Feb 07 17:07:37 GMT 2024","173","Loan Application","","","","","No Token- Get Loans Application List",""
"failed","Wed Feb 07 17:07:31 GMT 2024","Wed Feb 07 17:07:31 GMT 2024","167","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign All Fields Empty",""
"failed","Wed Feb 07 17:07:29 GMT 2024","Wed Feb 07 17:07:30 GMT 2024","242","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid productId",""
"failed","Wed Feb 07 17:09:00 GMT 2024","Wed Feb 07 17:09:01 GMT 2024","189","Role and permission","","","","","API to return users by role/permissions",""
"failed","Wed Feb 07 17:07:30 GMT 2024","Wed Feb 07 17:07:30 GMT 2024","233","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid category id",""
"passed","Wed Feb 07 17:07:25 GMT 2024","Wed Feb 07 17:07:25 GMT 2024","260","AUTH","","","","","Auth- email not found",""
"failed","Wed Feb 07 17:07:30 GMT 2024","Wed Feb 07 17:07:31 GMT 2024","170","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"failed","Wed Feb 07 17:07:33 GMT 2024","Wed Feb 07 17:07:33 GMT 2024","168","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"passed","Wed Feb 07 17:08:58 GMT 2024","Wed Feb 07 17:08:58 GMT 2024","198","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Feb 07 17:09:00 GMT 2024","Wed Feb 07 17:09:00 GMT 2024","166","Invoice page","","","","","without authorization: Api for get list for create invoice",""
"failed","Wed Feb 07 17:07:32 GMT 2024","Wed Feb 07 17:07:32 GMT 2024","171","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Status",""
"passed","Wed Feb 07 17:07:25 GMT 2024","Wed Feb 07 17:07:25 GMT 2024","209","AUTH","","","","","Admin console auth non existing email",""
"passed","Wed Feb 07 17:07:27 GMT 2024","Wed Feb 07 17:07:27 GMT 2024","828","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign",""
"failed","Wed Feb 07 17:07:32 GMT 2024","Wed Feb 07 17:07:32 GMT 2024","169","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign All Fields Empty",""
"failed","Wed Feb 07 17:07:34 GMT 2024","Wed Feb 07 17:07:34 GMT 2024","173","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings",""
"passed","Wed Feb 07 17:07:27 GMT 2024","Wed Feb 07 17:07:28 GMT 2024","272","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign Copy without expireindays",""
"failed","Wed Feb 07 17:07:33 GMT 2024","Wed Feb 07 17:07:33 GMT 2024","174","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Status",""
"passed","Wed Feb 07 17:07:26 GMT 2024","Wed Feb 07 17:07:26 GMT 2024","172","AUTH","","","","","Invalid Email: Admin console auth",""
"passed","Wed Feb 07 17:08:49 GMT 2024","Wed Feb 07 17:08:49 GMT 2024","404","Account Detail config Page","API to validate account number by external API (Paystack)","","","","API to validate account number by external API (Paystack)",""
"failed","Wed Feb 07 17:07:31 GMT 2024","Wed Feb 07 17:07:31 GMT 2024","166","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign Empty ExpireInDays",""
"failed","Wed Feb 07 17:07:31 GMT 2024","Wed Feb 07 17:07:31 GMT 2024","170","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign",""
"passed","Wed Feb 07 17:08:36 GMT 2024","Wed Feb 07 17:08:43 GMT 2024","7188","Loan Application lists","","","","","download-customer-application-pdf",""
"failed","Wed Feb 07 17:07:29 GMT 2024","Wed Feb 07 17:07:29 GMT 2024","172","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign All fields empty",""
"passed","Wed Feb 07 17:08:44 GMT 2024","Wed Feb 07 17:08:44 GMT 2024","177","Loan Application lists","","","","","Empty Body - Loan Application",""
"passed","Wed Feb 07 17:08:57 GMT 2024","Wed Feb 07 17:08:58 GMT 2024","208","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Feb 07 17:07:35 GMT 2024","Wed Feb 07 17:07:35 GMT 2024","200","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"passed","Wed Feb 07 17:08:59 GMT 2024","Wed Feb 07 17:08:59 GMT 2024","204","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Wed Feb 07 17:08:46 GMT 2024","Wed Feb 07 17:08:47 GMT 2024","198","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Wed Feb 07 17:08:57 GMT 2024","Wed Feb 07 17:08:57 GMT 2024","303","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Feb 07 17:08:54 GMT 2024","Wed Feb 07 17:08:54 GMT 2024","188","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"passed","Wed Feb 07 17:08:45 GMT 2024","Wed Feb 07 17:08:45 GMT 2024","433","Loan Application lists","","","","","Get Loans Application List",""
"passed","Wed Feb 07 17:08:46 GMT 2024","Wed Feb 07 17:08:46 GMT 2024","340","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Wed Feb 07 17:07:28 GMT 2024","Wed Feb 07 17:07:28 GMT 2024","206","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign without category id",""
"failed","Wed Feb 07 17:08:45 GMT 2024","Wed Feb 07 17:08:45 GMT 2024","247","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Wed Feb 07 17:08:54 GMT 2024","Wed Feb 07 17:08:56 GMT 2024","2236","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Mismatched accountNo & Bank Code - API to validate account number by external API (Paystack)",""
"passed","Wed Feb 07 17:08:58 GMT 2024","Wed Feb 07 17:08:59 GMT 2024","205","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by bankName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Feb 07 17:08:48 GMT 2024","Wed Feb 07 17:08:49 GMT 2024","190","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid bankId: Ability for Finance officer to Edit an already inputted account number",""
"failed","Wed Feb 07 17:07:35 GMT 2024","Wed Feb 07 17:07:35 GMT 2024","171","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsCategoryId",""
"passed","Wed Feb 07 17:08:47 GMT 2024","Wed Feb 07 17:08:47 GMT 2024","199","Account Detail config Page","Account datails configuration status","","","","endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Wed Feb 07 17:08:54 GMT 2024","Wed Feb 07 17:08:54 GMT 2024","165","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"failed","Wed Feb 07 17:07:31 GMT 2024","Wed Feb 07 17:07:31 GMT 2024","178","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign invalid SponsoredProductId Copy",""
"passed","Wed Feb 07 17:08:59 GMT 2024","Wed Feb 07 17:09:00 GMT 2024","487","Invoice page","","","","","Api for get list for create invoice",""
"passed","Wed Feb 07 17:08:59 GMT 2024","Wed Feb 07 17:08:59 GMT 2024","311","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Invalid customer ID: Add middle name field to the profile page endpoint on customer dashboard",""
"failed","Wed Feb 07 17:07:37 GMT 2024","Wed Feb 07 17:07:37 GMT 2024","171","Loan Application lists","","","","","single endpoint for application listing pages of Savings, Loan and FD Applications",""
"passed","Wed Feb 07 17:07:23 GMT 2024","Wed Feb 07 17:07:25 GMT 2024","1366","AUTH","","","","","Admin console auth",""
"passed","Wed Feb 07 17:08:57 GMT 2024","Wed Feb 07 17:08:57 GMT 2024","191","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"passed","Wed Feb 07 17:08:46 GMT 2024","Wed Feb 07 17:08:46 GMT 2024","191","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Wed Feb 07 17:07:35 GMT 2024","Wed Feb 07 17:07:35 GMT 2024","170","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product",""
"passed","Wed Feb 07 17:08:47 GMT 2024","Wed Feb 07 17:08:47 GMT 2024","186","Account Detail config Page","Account datails configuration status","","","","Invalid Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"failed","Wed Feb 07 17:08:43 GMT 2024","Wed Feb 07 17:08:44 GMT 2024","465","Loan Application lists","","","","","update-common-application-status-by-admin",""
"passed","Wed Feb 07 17:07:30 GMT 2024","Wed Feb 07 17:07:30 GMT 2024","199","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty categoryid",""
"passed","Wed Feb 07 17:08:57 GMT 2024","Wed Feb 07 17:08:57 GMT 2024","194","Account Detail config Page","Search account details by provider","","","","Invalid providerId: Search account details by provider",""
"passed","Wed Feb 07 17:08:58 GMT 2024","Wed Feb 07 17:08:58 GMT 2024","220","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountNumber: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Wed Feb 07 17:07:36 GMT 2024","Wed Feb 07 17:07:36 GMT 2024","171","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns No LoanProductid",""
"passed","Wed Feb 07 17:07:26 GMT 2024","Wed Feb 07 17:07:27 GMT 2024","180","AUTH","","","","","No unique ID",""
"failed","Wed Feb 07 17:07:25 GMT 2024","Wed Feb 07 17:07:25 GMT 2024","207","AUTH","","","","","Refresh successful",""
"passed","Wed Feb 07 17:08:49 GMT 2024","Wed Feb 07 17:08:49 GMT 2024","187","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Wed Feb 07 17:07:36 GMT 2024","Wed Feb 07 17:07:36 GMT 2024","171","Loan Application","","","","","Invalid Token - Get Loans Application List",""
"failed","Wed Feb 07 17:07:33 GMT 2024","Wed Feb 07 17:07:33 GMT 2024","229","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Invalid SponsoredProductId",""
