"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 17:23:48 GMT 2024","Thu Feb 01 17:23:48 GMT 2024","110","AUTH","","","","","Admin console auth non existing email",""
"passed","Thu Feb 01 17:24:06 GMT 2024","Thu Feb 01 17:24:06 GMT 2024","800","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid Bank Code- API to validate account number by external API (Paystack)",""
"failed","Thu Feb 01 17:23:52 GMT 2024","Thu Feb 01 17:23:52 GMT 2024","101","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"passed","Thu Feb 01 17:24:19 GMT 2024","Thu Feb 01 17:24:19 GMT 2024","123","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 01 17:24:18 GMT 2024","Thu Feb 01 17:24:18 GMT 2024","154","Account Detail config Page","Search account details by provider","","","","Search account details by provider",""
"passed","Thu Feb 01 17:24:07 GMT 2024","Thu Feb 01 17:24:07 GMT 2024","94","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"passed","Thu Feb 01 17:24:19 GMT 2024","Thu Feb 01 17:24:19 GMT 2024","132","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 01 17:24:02 GMT 2024","Thu Feb 01 17:24:02 GMT 2024","141","Loan Application lists","","","","","Get Loans Application List",""
"passed","Thu Feb 01 17:24:19 GMT 2024","Thu Feb 01 17:24:20 GMT 2024","465","Invoice page","","","","","Api for get list for create invoice",""
"passed","Thu Feb 01 17:23:49 GMT 2024","Thu Feb 01 17:23:49 GMT 2024","108","AUTH","","","","","Auth Invalid password and email",""
"failed","Thu Feb 01 17:23:53 GMT 2024","Thu Feb 01 17:23:53 GMT 2024","97","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData",""
"passed","Thu Feb 01 17:24:18 GMT 2024","Thu Feb 01 17:24:18 GMT 2024","118","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"failed","Thu Feb 01 17:23:51 GMT 2024","Thu Feb 01 17:23:51 GMT 2024","101","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"failed","Thu Feb 01 17:23:54 GMT 2024","Thu Feb 01 17:23:54 GMT 2024","104","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"passed","Thu Feb 01 17:24:20 GMT 2024","Thu Feb 01 17:24:20 GMT 2024","102","Role and permission","","","","","Retruen users by role/permissions - invalid authorization",""
"failed","Thu Feb 01 17:24:02 GMT 2024","Thu Feb 01 17:24:02 GMT 2024","97","Loan Application lists","","","","","Empty Application Types - Get Loans Application List",""
"passed","Thu Feb 01 17:24:02 GMT 2024","Thu Feb 01 17:24:02 GMT 2024","113","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 01 17:24:01 GMT 2024","Thu Feb 01 17:24:01 GMT 2024","100","Loan Application lists","","","","","Doesn't Exist Search - Get Loans Application List",""
"failed","Thu Feb 01 17:23:54 GMT 2024","Thu Feb 01 17:23:54 GMT 2024","102","Loan Application lists","","","","","single endpoint for application listing pages of Savings, Loan and FD Applications",""
"failed","Thu Feb 01 17:23:52 GMT 2024","Thu Feb 01 17:23:52 GMT 2024","103","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Status",""
"passed","Thu Feb 01 17:24:04 GMT 2024","Thu Feb 01 17:24:04 GMT 2024","116","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid bankId: Ability for Finance officer to Edit an already inputted account number",""
"failed","Thu Feb 01 17:23:49 GMT 2024","Thu Feb 01 17:23:49 GMT 2024","103","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign",""
"passed","Thu Feb 01 17:23:49 GMT 2024","Thu Feb 01 17:23:49 GMT 2024","101","AUTH","","","","","Admin console auth Invalid password",""
"failed","Thu Feb 01 17:24:20 GMT 2024","Thu Feb 01 17:24:20 GMT 2024","113","Role and permission","","","","","API to return users by role/permissions",""
"passed","Thu Feb 01 17:24:02 GMT 2024","Thu Feb 01 17:24:03 GMT 2024","112","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Thu Feb 01 17:23:48 GMT 2024","Thu Feb 01 17:23:48 GMT 2024","140","AUTH","","","","","Auth- email not found",""
"failed","Thu Feb 01 17:23:52 GMT 2024","Thu Feb 01 17:23:52 GMT 2024","96","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"passed","Thu Feb 01 17:24:18 GMT 2024","Thu Feb 01 17:24:19 GMT 2024","141","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 01 17:24:04 GMT 2024","Thu Feb 01 17:24:06 GMT 2024","1681","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid accountNo - API to validate account number by external API (Paystack)",""
"passed","Thu Feb 01 17:24:03 GMT 2024","Thu Feb 01 17:24:03 GMT 2024","94","Account Detail config Page","Account datails configuration status","","","","No Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
