"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 22:58:29 GMT 2024","Sun Jan 28 22:58:29 GMT 2024","124","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Deleted account number: Ability for Finance officer to Edit an already inputted account number",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","94","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"passed","Sun Jan 28 22:58:30 GMT 2024","Sun Jan 28 22:58:31 GMT 2024","630","Account Detail config Page","API to validate account number by external API (Paystack)","","","","API to validate account number by external API (Paystack)",""
"passed","Sun Jan 28 22:58:30 GMT 2024","Sun Jan 28 22:58:30 GMT 2024","248","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Sun Jan 28 22:58:38 GMT 2024","Sun Jan 28 22:58:38 GMT 2024","247","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Sun Jan 28 22:58:30 GMT 2024","Sun Jan 28 22:58:30 GMT 2024","267","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Sun Jan 28 22:58:27 GMT 2024","Sun Jan 28 22:58:27 GMT 2024","95","Loan Application lists","","","","","Get Loans Application List",""
"passed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","96","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product Copy No LoanProductId",""
"passed","Sun Jan 28 22:58:32 GMT 2024","Sun Jan 28 22:58:33 GMT 2024","837","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid Bank Code- API to validate account number by external API (Paystack)",""
"passed","Sun Jan 28 22:58:26 GMT 2024","Sun Jan 28 22:58:26 GMT 2024","110","Loan Application lists","","","","","Empty Body - Loan Application",""
"failed","Sun Jan 28 22:58:26 GMT 2024","Sun Jan 28 22:58:27 GMT 2024","106","Loan Application lists","","","","","Validate the number of rows returned - Get Loans Application List",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","91","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductId",""
"passed","Sun Jan 28 22:58:35 GMT 2024","Sun Jan 28 22:58:35 GMT 2024","95","Account Detail config Page","API to validate account number by external API (Paystack)","","","","No Authorization - API to validate account number by external API (Paystack)",""
"passed","Sun Jan 28 22:58:35 GMT 2024","Sun Jan 28 22:58:36 GMT 2024","258","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"passed","Sun Jan 28 22:58:37 GMT 2024","Sun Jan 28 22:58:38 GMT 2024","290","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by bankName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","98","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign Empty categoryid",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","99","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","97","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign Empty Productid",""
"passed","Sun Jan 28 22:58:28 GMT 2024","Sun Jan 28 22:58:28 GMT 2024","230","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Sun Jan 28 22:58:28 GMT 2024","Sun Jan 28 22:58:28 GMT 2024","300","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Sun Jan 28 22:58:39 GMT 2024","Sun Jan 28 22:58:49 GMT 2024","10286","Invoice page","","","","","Api for get list for create invoice",""
"failed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","95","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData",""
"passed","Sun Jan 28 22:58:20 GMT 2024","Sun Jan 28 22:58:20 GMT 2024","98","AUTH","","","","","Invalid Email: Admin console auth",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","92","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Invalid SponsoredProductId",""
"failed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:26 GMT 2024","98","Loan Application lists","","","","","update-common-application-status-by-admin",""
"failed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","97","Loan Application lists","","","","","single endpoint for application listing pages of Savings, Loan and FD Applications",""
"failed","Sun Jan 28 22:58:20 GMT 2024","Sun Jan 28 22:58:20 GMT 2024","107","AUTH","","","","","Refresh token invalid",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","93","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign invalid productId",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","94","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"failed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","95","Loan Application lists","","","","","download-customer-application-pdf",""
"passed","Sun Jan 28 22:58:29 GMT 2024","Sun Jan 28 22:58:29 GMT 2024","93","Account Detail config Page","Account datails configuration status","","","","Invalid Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","95","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign",""
"passed","Sun Jan 28 22:58:38 GMT 2024","Sun Jan 28 22:58:39 GMT 2024","763","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Sun Jan 28 22:58:35 GMT 2024","Sun Jan 28 22:58:35 GMT 2024","207","Account Detail config Page","Search account details by provider","","","","Search account details by provider",""
"passed","Sun Jan 28 22:58:49 GMT 2024","Sun Jan 28 22:58:49 GMT 2024","132","Invoice page","","","","","without authorization: Api for get list for create invoice",""
"failed","Sun Jan 28 22:58:27 GMT 2024","Sun Jan 28 22:58:27 GMT 2024","159","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","102","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"passed","Sun Jan 28 22:58:37 GMT 2024","Sun Jan 28 22:58:37 GMT 2024","232","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","105","Loan Application lists","","","","","Get-customer-application-details",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","97","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign invalid sponsoredProductId",""
"passed","Sun Jan 28 22:58:36 GMT 2024","Sun Jan 28 22:58:36 GMT 2024","254","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerID: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Sun Jan 28 22:58:36 GMT 2024","Sun Jan 28 22:58:37 GMT 2024","289","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Sun Jan 28 22:58:31 GMT 2024","Sun Jan 28 22:58:32 GMT 2024","1153","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid accountNo - API to validate account number by external API (Paystack)",""
"failed","Sun Jan 28 22:58:19 GMT 2024","Sun Jan 28 22:58:20 GMT 2024","102","AUTH","","","","","Refresh no authorization",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","91","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Status",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","96","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign invalid SponsoredProductId Copy",""
"failed","Sun Jan 28 22:58:20 GMT 2024","Sun Jan 28 22:58:20 GMT 2024","96","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign invalid produt id",""
"passed","Sun Jan 28 22:58:33 GMT 2024","Sun Jan 28 22:58:33 GMT 2024","357","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty Bank Code- API to validate account number by external API (Paystack)",""
"failed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","189","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings",""
"failed","Sun Jan 28 22:58:20 GMT 2024","Sun Jan 28 22:58:20 GMT 2024","95","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign without product id",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","95","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"failed","Sun Jan 28 22:58:26 GMT 2024","Sun Jan 28 22:58:26 GMT 2024","94","Loan Application lists","","","","","Doesn't Exist Search - Get Loans Application List",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","96","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan",""
"passed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","164","Loan Application","","","","","No Token- Get Loans Application List",""
"passed","Sun Jan 28 22:58:36 GMT 2024","Sun Jan 28 22:58:36 GMT 2024","294","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Sun Jan 28 22:58:33 GMT 2024","Sun Jan 28 22:58:34 GMT 2024","292","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"passed","Sun Jan 28 22:58:27 GMT 2024","Sun Jan 28 22:58:27 GMT 2024","375","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","No account and organisation ID: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Sun Jan 28 22:58:37 GMT 2024","Sun Jan 28 22:58:37 GMT 2024","395","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountNumber: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Sun Jan 28 22:58:27 GMT 2024","Sun Jan 28 22:58:28 GMT 2024","236","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","97","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign All fields empty",""
"failed","Sun Jan 28 22:58:19 GMT 2024","Sun Jan 28 22:58:19 GMT 2024","133","AUTH","","","","","Refresh successful",""
"passed","Sun Jan 28 22:58:19 GMT 2024","Sun Jan 28 22:58:19 GMT 2024","148","AUTH","","","","","Auth- email not found",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","92","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign All Fields Empty",""
"failed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","97","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"passed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","114","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"passed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","111","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan No LoanProductId",""
"failed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","94","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsCategoryId",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","97","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductEnabled",""
"failed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","94","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData -No ProductId",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","94","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","99","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign invalid category id",""
"passed","Sun Jan 28 22:58:34 GMT 2024","Sun Jan 28 22:58:34 GMT 2024","104","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"passed","Sun Jan 28 22:58:18 GMT 2024","Sun Jan 28 22:58:19 GMT 2024","578","AUTH","","","","","Admin console auth",""
"failed","Sun Jan 28 22:58:27 GMT 2024","Sun Jan 28 22:58:27 GMT 2024","97","Loan Application lists","","","","","Empty Application Types - Get Loans Application List",""
"failed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","95","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product",""
"failed","Sun Jan 28 22:58:25 GMT 2024","Sun Jan 28 22:58:25 GMT 2024","93","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns No LoanProductid",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","94","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign empty SponsoredProductId",""
"passed","Sun Jan 28 22:58:26 GMT 2024","Sun Jan 28 22:58:26 GMT 2024","565","Loan Application lists","","","","","Loan Application",""
"failed","Sun Jan 28 22:58:20 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","97","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign without category id",""
"failed","Sun Jan 28 22:58:23 GMT 2024","Sun Jan 28 22:58:23 GMT 2024","95","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Status",""
"passed","Sun Jan 28 22:58:26 GMT 2024","Sun Jan 28 22:58:26 GMT 2024","111","Loan Application lists","","","","","Invalid CustomerApplication ID - Loan Application",""
"passed","Sun Jan 28 22:58:36 GMT 2024","Sun Jan 28 22:58:36 GMT 2024","201","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","103","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign invalid category id",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","100","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty ExpireInDays",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","110","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign All fields Empty",""
"passed","Sun Jan 28 22:58:35 GMT 2024","Sun Jan 28 22:58:35 GMT 2024","321","Account Detail config Page","Search account details by provider","","","","Invalid providerId: Search account details by provider",""
"failed","Sun Jan 28 22:58:22 GMT 2024","Sun Jan 28 22:58:22 GMT 2024","111","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Sun Jan 28 22:58:29 GMT 2024","Sun Jan 28 22:58:30 GMT 2024","239","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Sun Jan 28 22:58:24 GMT 2024","Sun Jan 28 22:58:24 GMT 2024","94","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product",""
"failed","Sun Jan 28 22:58:21 GMT 2024","Sun Jan 28 22:58:21 GMT 2024","95","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign Empty ExpireinDays",""
"passed","Sun Jan 28 22:58:30 GMT 2024","Sun Jan 28 22:58:30 GMT 2024","271","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Sun Jan 28 22:58:20 GMT 2024","Sun Jan 28 22:58:20 GMT 2024","99","AUTH","","","","","Admin console auth Invalid password",""
