"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 17:19:03 GMT 2024","Thu Feb 01 17:19:03 GMT 2024","182","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 01 17:18:57 GMT 2024","Thu Feb 01 17:18:57 GMT 2024","169","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 01 17:19:03 GMT 2024","Thu Feb 01 17:19:04 GMT 2024","185","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by bankName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 01 17:19:03 GMT 2024","Thu Feb 01 17:19:03 GMT 2024","182","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 01 17:18:53 GMT 2024","Thu Feb 01 17:18:53 GMT 2024","158","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns No LoanProductid",""
"passed","Thu Feb 01 17:18:53 GMT 2024","Thu Feb 01 17:18:53 GMT 2024","158","Loan Application","","","","","Invalid Token - Get Loans Application List",""
"failed","Thu Feb 01 17:18:48 GMT 2024","Thu Feb 01 17:18:48 GMT 2024","160","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign All Fields Empty",""
"passed","Thu Feb 01 17:19:00 GMT 2024","Thu Feb 01 17:19:02 GMT 2024","1038","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Mismatched accountNo & Bank Code - API to validate account number by external API (Paystack)",""
"failed","Thu Feb 01 17:18:49 GMT 2024","Thu Feb 01 17:18:49 GMT 2024","159","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"failed","Thu Feb 01 17:18:48 GMT 2024","Thu Feb 01 17:18:48 GMT 2024","162","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Thu Feb 01 17:18:55 GMT 2024","Thu Feb 01 17:18:55 GMT 2024","170","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","No account and organisation ID: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 01 17:18:53 GMT 2024","Thu Feb 01 17:18:53 GMT 2024","159","Loan Application lists","","","","","single endpoint for application listing pages of Savings, Loan and FD Applications",""
"passed","Thu Feb 01 17:19:02 GMT 2024","Thu Feb 01 17:19:02 GMT 2024","154","Account Detail config Page","API to validate account number by external API (Paystack)","","","","No Authorization - API to validate account number by external API (Paystack)",""
"passed","Thu Feb 01 17:18:54 GMT 2024","Thu Feb 01 17:18:54 GMT 2024","172","Loan Application lists","","","","","Loan Application",""
"failed","Thu Feb 01 17:18:46 GMT 2024","Thu Feb 01 17:18:46 GMT 2024","156","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign without category id",""
"failed","Thu Feb 01 17:18:51 GMT 2024","Thu Feb 01 17:18:51 GMT 2024","157","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings",""
"passed","Thu Feb 01 17:19:03 GMT 2024","Thu Feb 01 17:19:03 GMT 2024","183","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountNumber: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 01 17:18:43 GMT 2024","Thu Feb 01 17:18:44 GMT 2024","743","AUTH","","","","","Admin console auth",""
"failed","Thu Feb 01 17:18:50 GMT 2024","Thu Feb 01 17:18:50 GMT 2024","157","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"passed","Thu Feb 01 17:18:56 GMT 2024","Thu Feb 01 17:18:56 GMT 2024","159","Account Detail config Page","Account datails configuration status","","","","Invalid Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Thu Feb 01 17:18:57 GMT 2024","Thu Feb 01 17:18:57 GMT 2024","176","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Thu Feb 01 17:18:44 GMT 2024","Thu Feb 01 17:18:44 GMT 2024","161","AUTH","","","","","Refresh no authorization",""
"failed","Thu Feb 01 17:18:55 GMT 2024","Thu Feb 01 17:18:55 GMT 2024","206","Loan Application lists","","","","","Get Loans Application List",""
"failed","Thu Feb 01 17:18:44 GMT 2024","Thu Feb 01 17:18:44 GMT 2024","160","AUTH","","","","","Refresh token invalid",""
"failed","Thu Feb 01 17:18:49 GMT 2024","Thu Feb 01 17:18:49 GMT 2024","159","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty ExpireInDays",""
"failed","Thu Feb 01 17:18:50 GMT 2024","Thu Feb 01 17:18:50 GMT 2024","158","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Status",""
"passed","Thu Feb 01 17:18:56 GMT 2024","Thu Feb 01 17:18:56 GMT 2024","170","Account Detail config Page","Account datails configuration status","","","","endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Thu Feb 01 17:19:04 GMT 2024","Thu Feb 01 17:19:04 GMT 2024","181","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Invalid customer ID: Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Thu Feb 01 17:18:56 GMT 2024","Thu Feb 01 17:18:56 GMT 2024","168","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Thu Feb 01 17:18:44 GMT 2024","Thu Feb 01 17:18:45 GMT 2024","163","AUTH","","","","","Invalid Email: Admin console auth",""
"passed","Thu Feb 01 17:18:58 GMT 2024","Thu Feb 01 17:18:58 GMT 2024","214","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 01 17:19:02 GMT 2024","Thu Feb 01 17:19:02 GMT 2024","173","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"passed","Thu Feb 01 17:18:56 GMT 2024","Thu Feb 01 17:18:56 GMT 2024","173","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 01 17:18:49 GMT 2024","Thu Feb 01 17:18:49 GMT 2024","162","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"failed","Thu Feb 01 17:19:05 GMT 2024","Thu Feb 01 17:19:06 GMT 2024","168","Role and permission","","","","","API to return users by role/permissions",""
"passed","Thu Feb 01 17:18:51 GMT 2024","Thu Feb 01 17:18:51 GMT 2024","157","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan No LoanProductId",""
"passed","Thu Feb 01 17:19:00 GMT 2024","Thu Feb 01 17:19:00 GMT 2024","163","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"failed","Thu Feb 01 17:18:52 GMT 2024","Thu Feb 01 17:18:52 GMT 2024","160","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product",""
"failed","Thu Feb 01 17:18:47 GMT 2024","Thu Feb 01 17:18:48 GMT 2024","158","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"failed","Thu Feb 01 17:18:48 GMT 2024","Thu Feb 01 17:18:48 GMT 2024","157","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign invalid SponsoredProductId Copy",""
"failed","Thu Feb 01 17:18:51 GMT 2024","Thu Feb 01 17:18:51 GMT 2024","180","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsProductId",""
"failed","Thu Feb 01 17:18:54 GMT 2024","Thu Feb 01 17:18:54 GMT 2024","157","Loan Application lists","","","","","Doesn't Exist Search - Get Loans Application List",""
"passed","Thu Feb 01 17:18:54 GMT 2024","Thu Feb 01 17:18:54 GMT 2024","169","Loan Application lists","","","","","Invalid CustomerApplication ID - Loan Application",""
"passed","Thu Feb 01 17:18:52 GMT 2024","Thu Feb 01 17:18:52 GMT 2024","155","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"failed","Thu Feb 01 17:18:47 GMT 2024","Thu Feb 01 17:18:47 GMT 2024","161","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign invalid category id",""
"failed","Thu Feb 01 17:18:45 GMT 2024","Thu Feb 01 17:18:45 GMT 2024","160","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign",""
"failed","Thu Feb 01 17:18:55 GMT 2024","Thu Feb 01 17:18:55 GMT 2024","175","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Thu Feb 01 17:18:45 GMT 2024","Thu Feb 01 17:18:45 GMT 2024","162","AUTH","","","","","No unique ID",""
"passed","Thu Feb 01 17:19:05 GMT 2024","Thu Feb 01 17:19:05 GMT 2024","173","Role and permission","","","","","Return users by role/permissions-  invalid role ID",""
"passed","Thu Feb 01 17:19:02 GMT 2024","Thu Feb 01 17:19:02 GMT 2024","237","Account Detail config Page","Search account details by provider","","","","Search account details by provider",""
"failed","Thu Feb 01 17:18:46 GMT 2024","Thu Feb 01 17:18:46 GMT 2024","159","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign invalid produt id",""
"passed","Thu Feb 01 17:19:02 GMT 2024","Thu Feb 01 17:19:03 GMT 2024","185","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 01 17:18:51 GMT 2024","Thu Feb 01 17:18:51 GMT 2024","157","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsCategoryId",""
"failed","Thu Feb 01 17:18:54 GMT 2024","Thu Feb 01 17:18:55 GMT 2024","156","Loan Application lists","","","","","Validate the number of rows returned - Get Loans Application List",""
"failed","Thu Feb 01 17:18:44 GMT 2024","Thu Feb 01 17:18:44 GMT 2024","184","AUTH","","","","","Refresh successful",""
"passed","Thu Feb 01 17:18:57 GMT 2024","Thu Feb 01 17:18:57 GMT 2024","170","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Deleted account number: Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 01 17:18:45 GMT 2024","Thu Feb 01 17:18:45 GMT 2024","162","AUTH","","","","","Admin console auth Invalid password",""
"passed","Thu Feb 01 17:18:58 GMT 2024","Thu Feb 01 17:18:59 GMT 2024","953","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid accountNo - API to validate account number by external API (Paystack)",""
"passed","Thu Feb 01 17:18:55 GMT 2024","Thu Feb 01 17:18:56 GMT 2024","215","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Thu Feb 01 17:19:04 GMT 2024","Thu Feb 01 17:19:05 GMT 2024","681","Invoice page","","","","","Api for get list for create invoice",""
"passed","Thu Feb 01 17:18:53 GMT 2024","Thu Feb 01 17:18:53 GMT 2024","155","Loan Application","","","","","No Token- Get Loans Application List",""
"failed","Thu Feb 01 17:18:46 GMT 2024","Thu Feb 01 17:18:46 GMT 2024","156","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign invalid category id",""
"failed","Thu Feb 01 17:18:47 GMT 2024","Thu Feb 01 17:18:47 GMT 2024","159","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign invalid productId",""
"failed","Thu Feb 01 17:18:54 GMT 2024","Thu Feb 01 17:18:54 GMT 2024","176","Loan Application lists","","","","","update-common-application-status-by-admin",""
"failed","Thu Feb 01 17:18:52 GMT 2024","Thu Feb 01 17:18:52 GMT 2024","155","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData",""
"failed","Thu Feb 01 17:18:49 GMT 2024","Thu Feb 01 17:18:49 GMT 2024","155","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign All Fields Empty",""
"passed","Thu Feb 01 17:19:04 GMT 2024","Thu Feb 01 17:19:04 GMT 2024","182","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 01 17:18:49 GMT 2024","Thu Feb 01 17:18:50 GMT 2024","163","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign invalid sponsoredProductId",""
"passed","Thu Feb 01 17:19:00 GMT 2024","Thu Feb 01 17:19:00 GMT 2024","167","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"failed","Thu Feb 01 17:18:47 GMT 2024","Thu Feb 01 17:18:47 GMT 2024","157","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign Empty categoryid",""
"passed","Thu Feb 01 17:18:55 GMT 2024","Thu Feb 01 17:18:55 GMT 2024","170","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 01 17:18:53 GMT 2024","Thu Feb 01 17:18:53 GMT 2024","180","Loan Application lists","","","","","Get-customer-application-details",""
"failed","Thu Feb 01 17:18:45 GMT 2024","Thu Feb 01 17:18:45 GMT 2024","160","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign Copy without expireindays",""
"passed","Thu Feb 01 17:18:58 GMT 2024","Thu Feb 01 17:18:58 GMT 2024","323","Account Detail config Page","API to validate account number by external API (Paystack)","","","","API to validate account number by external API (Paystack)",""
"passed","Thu Feb 01 17:19:05 GMT 2024","Thu Feb 01 17:19:05 GMT 2024","162","Role and permission","","","","","Retruen users by role/permissions - invalid authorization",""
"failed","Thu Feb 01 17:18:45 GMT 2024","Thu Feb 01 17:18:46 GMT 2024","166","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign without product id",""
"failed","Thu Feb 01 17:18:48 GMT 2024","Thu Feb 01 17:18:48 GMT 2024","158","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign empty SponsoredProductId",""
"failed","Thu Feb 01 17:18:49 GMT 2024","Thu Feb 01 17:18:49 GMT 2024","158","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Status",""
"passed","Thu Feb 01 17:19:05 GMT 2024","Thu Feb 01 17:19:05 GMT 2024","155","Invoice page","","","","","without authorization: Api for get list for create invoice",""
"passed","Thu Feb 01 17:19:02 GMT 2024","Thu Feb 01 17:19:02 GMT 2024","176","Account Detail config Page","Search account details by provider","","","","Invalid providerId: Search account details by provider",""
"passed","Thu Feb 01 17:18:51 GMT 2024","Thu Feb 01 17:18:51 GMT 2024","157","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan NO LoanCategoryId",""
"failed","Thu Feb 01 17:18:50 GMT 2024","Thu Feb 01 17:18:51 GMT 2024","161","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan",""
"passed","Thu Feb 01 17:18:44 GMT 2024","Thu Feb 01 17:18:44 GMT 2024","220","AUTH","","","","","Auth- email not found",""
"failed","Thu Feb 01 17:18:50 GMT 2024","Thu Feb 01 17:18:50 GMT 2024","157","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Invalid SponsoredProductId",""
"failed","Thu Feb 01 17:18:52 GMT 2024","Thu Feb 01 17:18:53 GMT 2024","162","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"passed","Thu Feb 01 17:18:57 GMT 2024","Thu Feb 01 17:18:57 GMT 2024","293","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Ability for Finance officer to Edit an already inputted account number",""
