"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 05 17:44:35 GMT 2024","Tue Mar 05 17:44:35 GMT 2024","158","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign All fields Empty",""
"passed","Tue Mar 05 17:44:40 GMT 2024","Tue Mar 05 17:44:40 GMT 2024","218","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product",""
"failed","Tue Mar 05 17:46:19 GMT 2024","Tue Mar 05 17:46:19 GMT 2024","233","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Tue Mar 05 17:44:33 GMT 2024","Tue Mar 05 17:44:33 GMT 2024","195","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty product id - Loans- Create Sponsor Product Campaign",""
"passed","Tue Mar 05 17:46:20 GMT 2024","Tue Mar 05 17:46:21 GMT 2024","195","Account Detail config Page","Account datails configuration status","","","","endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Tue Mar 05 17:46:21 GMT 2024","Tue Mar 05 17:46:21 GMT 2024","161","Account Detail config Page","Account datails configuration status","","","","Invalid Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"failed","Tue Mar 05 17:44:31 GMT 2024","Tue Mar 05 17:44:31 GMT 2024","160","AUTH","Refresh","","","","Refresh token invalid",""
"failed","Tue Mar 05 17:46:18 GMT 2024","Tue Mar 05 17:46:18 GMT 2024","159","Loan Application lists","","","","","Validate the number of rows returned - Get Loans Application List",""
"passed","Tue Mar 05 17:44:38 GMT 2024","Tue Mar 05 17:44:39 GMT 2024","160","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan NO LoanCategoryId",""
"passed","Tue Mar 05 17:46:20 GMT 2024","Tue Mar 05 17:46:20 GMT 2024","327","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Tue Mar 05 17:44:41 GMT 2024","Tue Mar 05 17:44:41 GMT 2024","160","Loan Application","","","","","Invalid Token - Get Loans Application List",""
"passed","Tue Mar 05 17:46:20 GMT 2024","Tue Mar 05 17:46:20 GMT 2024","179","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Tue Mar 05 17:44:30 GMT 2024","Tue Mar 05 17:44:30 GMT 2024","174","AUTH","Auth","","","","Auth - non-existing email",""
"passed","Tue Mar 05 17:46:26 GMT 2024","Tue Mar 05 17:46:26 GMT 2024","177","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"passed","Tue Mar 05 17:46:22 GMT 2024","Tue Mar 05 17:46:22 GMT 2024","182","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Tue Mar 05 17:44:30 GMT 2024","Tue Mar 05 17:44:30 GMT 2024","162","AUTH","Auth","","","","Admin console auth Invalid password",""
"failed","Tue Mar 05 17:44:35 GMT 2024","Tue Mar 05 17:44:35 GMT 2024","164","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign invalid SponsoredProductId Copy",""
"passed","Tue Mar 05 17:44:30 GMT 2024","Tue Mar 05 17:44:31 GMT 2024","161","AUTH","Auth","","","","Auth Invalid password and email",""
"passed","Tue Mar 05 17:46:29 GMT 2024","Tue Mar 05 17:46:29 GMT 2024","210","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by bankName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Tue Mar 05 17:46:28 GMT 2024","Tue Mar 05 17:46:28 GMT 2024","159","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Tue Mar 05 17:46:28 GMT 2024","Tue Mar 05 17:46:28 GMT 2024","279","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Tue Mar 05 17:44:36 GMT 2024","Tue Mar 05 17:44:36 GMT 2024","161","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"passed","Tue Mar 05 17:46:29 GMT 2024","Tue Mar 05 17:46:30 GMT 2024","221","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Tue Mar 05 17:46:27 GMT 2024","Tue Mar 05 17:46:28 GMT 2024","181","Account Detail config Page","Search account details by provider","","","","Invalid providerId: Search account details by provider",""
"failed","Tue Mar 05 17:44:37 GMT 2024","Tue Mar 05 17:44:37 GMT 2024","160","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"passed","Tue Mar 05 17:46:18 GMT 2024","Tue Mar 05 17:46:18 GMT 2024","171","Loan Application lists","","","","","Empty Body - Loan Application",""
"failed","Tue Mar 05 17:44:41 GMT 2024","Tue Mar 05 17:44:41 GMT 2024","161","Loan Application lists","","","","","single endpoint for application listing pages of Savings, Loan and FD Applications",""
"passed","Tue Mar 05 17:44:34 GMT 2024","Tue Mar 05 17:44:34 GMT 2024","178","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty categoryid",""
"failed","Tue Mar 05 17:44:39 GMT 2024","Tue Mar 05 17:44:39 GMT 2024","159","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsProductId",""
"passed","Tue Mar 05 17:44:33 GMT 2024","Tue Mar 05 17:44:34 GMT 2024","176","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign invalid category id",""
"failed","Tue Mar 05 17:46:28 GMT 2024","Tue Mar 05 17:46:29 GMT 2024","207","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Tue Mar 05 17:46:22 GMT 2024","Tue Mar 05 17:46:22 GMT 2024","178","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Tue Mar 05 17:44:34 GMT 2024","Tue Mar 05 17:44:34 GMT 2024","162","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty ExpireinDays",""
"passed","Tue Mar 05 17:46:19 GMT 2024","Tue Mar 05 17:46:20 GMT 2024","182","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Tue Mar 05 17:44:38 GMT 2024","Tue Mar 05 17:44:38 GMT 2024","159","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan No LoanProductId",""
"passed","Tue Mar 05 17:46:17 GMT 2024","Tue Mar 05 17:46:18 GMT 2024","403","Loan Application lists","","","","","Loan Application","Uses an array to pass the values of single or multiple CustomerApplicationID(s) in the Request Body

e.g:

\[

""6663fe0a-214c-48e3-84d5-5a8b7912bbca"",

""6663fe0a-214c-48e3-84d5-5a8b7912bbca""

\]"
"passed","Tue Mar 05 17:44:30 GMT 2024","Tue Mar 05 17:44:30 GMT 2024","259","AUTH","Auth","","","","Auth- email not found",""
"passed","Tue Mar 05 17:44:30 GMT 2024","Tue Mar 05 17:44:30 GMT 2024","162","AUTH","Auth","","","","Invalid Email: Admin console auth",""
"failed","Tue Mar 05 17:44:36 GMT 2024","Tue Mar 05 17:44:37 GMT 2024","158","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign All Fields Empty",""
"passed","Tue Mar 05 17:44:33 GMT 2024","Tue Mar 05 17:44:33 GMT 2024","252","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty expireindays - Loans- Create Sponsor Product Campaign",""
"failed","Tue Mar 05 17:44:37 GMT 2024","Tue Mar 05 17:44:37 GMT 2024","162","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Status",""
"passed","Tue Mar 05 17:46:27 GMT 2024","Tue Mar 05 17:46:27 GMT 2024","228","Account Detail config Page","Search account details by provider","","","","Search account details by provider",""
"failed","Tue Mar 05 17:44:38 GMT 2024","Tue Mar 05 17:44:38 GMT 2024","158","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"failed","Tue Mar 05 17:44:35 GMT 2024","Tue Mar 05 17:44:35 GMT 2024","164","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign empty SponsoredProductId",""
"passed","Tue Mar 05 17:44:41 GMT 2024","Tue Mar 05 17:44:41 GMT 2024","173","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"failed","Tue Mar 05 17:44:36 GMT 2024","Tue Mar 05 17:44:36 GMT 2024","160","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Tue Mar 05 17:46:28 GMT 2024","Tue Mar 05 17:46:28 GMT 2024","186","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"failed","Tue Mar 05 17:44:36 GMT 2024","Tue Mar 05 17:44:36 GMT 2024","166","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign",""
"passed","Tue Mar 05 17:44:40 GMT 2024","Tue Mar 05 17:44:40 GMT 2024","174","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData -No ProductId",""
"passed","Tue Mar 05 17:44:34 GMT 2024","Tue Mar 05 17:44:34 GMT 2024","187","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid productId",""
"passed","Tue Mar 05 17:46:18 GMT 2024","Tue Mar 05 17:46:18 GMT 2024","182","Loan Application lists","","","","","Invalid CustomerApplication ID - Loan Application","Uses an array to pass the values of single or multiple CustomerApplicationID(s) in the Request Body

e.g:

\[

""6663fe0a-214c-48e3-84d5-5a8b7912bbca"",

""6663fe0a-214c-48e3-84d5-5a8b7912bbca""

\]"
"passed","Tue Mar 05 17:47:43 GMT 2024","Tue Mar 05 17:47:43 GMT 2024","262","","","","","","clear cache",""
"passed","Tue Mar 05 17:46:21 GMT 2024","Tue Mar 05 17:46:21 GMT 2024","158","Account Detail config Page","Account datails configuration status","","","","No Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Tue Mar 05 17:46:22 GMT 2024","Tue Mar 05 17:46:23 GMT 2024","179","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"failed","Tue Mar 05 17:44:35 GMT 2024","Tue Mar 05 17:44:35 GMT 2024","161","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"failed","Tue Mar 05 17:44:37 GMT 2024","Tue Mar 05 17:44:38 GMT 2024","159","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductId",""
"passed","Tue Mar 05 17:45:39 GMT 2024","Tue Mar 05 17:45:55 GMT 2024","15720","Loan Application lists","","","","","download-customer-application-pdf",""
"failed","Tue Mar 05 17:44:39 GMT 2024","Tue Mar 05 17:44:39 GMT 2024","163","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsCategoryId",""
"failed","Tue Mar 05 17:44:37 GMT 2024","Tue Mar 05 17:44:37 GMT 2024","159","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"failed","Tue Mar 05 17:44:31 GMT 2024","Tue Mar 05 17:44:31 GMT 2024","161","AUTH","Refresh","","","","Refresh no authorization",""
"passed","Tue Mar 05 17:47:09 GMT 2024","Tue Mar 05 17:47:09 GMT 2024","187","Invoice page","","","","","without authorization: Api for get list for create invoice",""
"passed","Tue Mar 05 17:44:41 GMT 2024","Tue Mar 05 17:44:41 GMT 2024","220","Loan Application","","","","","No Token- Get Loans Application List",""
"passed","Tue Mar 05 17:44:40 GMT 2024","Tue Mar 05 17:44:41 GMT 2024","173","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product Copy No LoanProductId",""
"passed","Tue Mar 05 17:44:41 GMT 2024","Tue Mar 05 17:44:41 GMT 2024","179","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns No LoanProductid",""
"passed","Tue Mar 05 17:46:29 GMT 2024","Tue Mar 05 17:46:29 GMT 2024","339","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Tue Mar 05 17:46:29 GMT 2024","Tue Mar 05 17:46:29 GMT 2024","216","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountNumber: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Tue Mar 05 17:46:22 GMT 2024","Tue Mar 05 17:46:22 GMT 2024","177","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"failed","Tue Mar 05 17:44:36 GMT 2024","Tue Mar 05 17:44:36 GMT 2024","157","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"passed","Tue Mar 05 17:46:30 GMT 2024","Tue Mar 05 17:46:56 GMT 2024","26336","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Tue Mar 05 17:47:09 GMT 2024","Tue Mar 05 17:47:09 GMT 2024","264","Role and permission","","","","","Return users by role/permissions-  invalid role ID",""
"passed","Tue Mar 05 17:46:26 GMT 2024","Tue Mar 05 17:46:27 GMT 2024","1160","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Mismatched accountNo & Bank Code - API to validate account number by external API (Paystack)",""
"failed","Tue Mar 05 17:47:09 GMT 2024","Tue Mar 05 17:47:10 GMT 2024","173","Role and permission","","","","","API to return users by role/permissions",""
"passed","Tue Mar 05 17:44:31 GMT 2024","Tue Mar 05 17:44:31 GMT 2024","164","AUTH","Auth","","","","No unique ID",""
"failed","Tue Mar 05 17:44:38 GMT 2024","Tue Mar 05 17:44:38 GMT 2024","163","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductEnabled",""
"failed","Tue Mar 05 17:44:35 GMT 2024","Tue Mar 05 17:44:36 GMT 2024","163","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Tue Mar 05 17:44:41 GMT 2024","Tue Mar 05 17:45:39 GMT 2024","57772","Loan Application lists","","","","","Get-customer-application-details",""
"passed","Tue Mar 05 17:46:26 GMT 2024","Tue Mar 05 17:46:26 GMT 2024","156","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"passed","Tue Mar 05 17:46:21 GMT 2024","Tue Mar 05 17:46:22 GMT 2024","807","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Ability for Finance officer to Edit an already inputted account number",""
"passed","Tue Mar 05 17:44:39 GMT 2024","Tue Mar 05 17:44:39 GMT 2024","158","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"passed","Tue Mar 05 17:47:25 GMT 2024","Tue Mar 05 17:47:26 GMT 2024","1177","Update application status","","","","","update application status",""
"passed","Tue Mar 05 17:46:23 GMT 2024","Tue Mar 05 17:46:23 GMT 2024","509","Account Detail config Page","API to validate account number by external API (Paystack)","","","","API to validate account number by external API (Paystack)",""
"passed","Tue Mar 05 17:47:26 GMT 2024","Tue Mar 05 17:47:43 GMT 2024","16377","Download loan application via url","","","","","Download loan application url",""
"failed","Tue Mar 05 17:44:34 GMT 2024","Tue Mar 05 17:44:34 GMT 2024","159","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign All fields empty",""
"passed","Tue Mar 05 17:46:56 GMT 2024","Tue Mar 05 17:47:09 GMT 2024","12594","Invoice page","","","","","Api for get list for create invoice",""
"failed","Tue Mar 05 17:44:39 GMT 2024","Tue Mar 05 17:44:39 GMT 2024","161","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings",""
"failed","Tue Mar 05 17:46:18 GMT 2024","Tue Mar 05 17:46:18 GMT 2024","160","Loan Application lists","","","","","Empty Application Types - Get Loans Application List",""
