"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","128","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid category id",""
"passed","Wed Mar 06 03:55:01 GMT 2024","Wed Mar 06 03:55:02 GMT 2024","221","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Wed Mar 06 03:55:37 GMT 2024","Wed Mar 06 03:55:37 GMT 2024","123","Update application status","","","","","update application status - Invalid Customer ID",""
"failed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","108","Loan Application lists","","","","","Doesn't Exist Search - Get Loans Application List",""
"passed","Wed Mar 06 03:55:15 GMT 2024","Wed Mar 06 03:55:15 GMT 2024","109","Invoice page","","","","","without authorization: Api for get list for create invoice",""
"passed","Wed Mar 06 03:55:01 GMT 2024","Wed Mar 06 03:55:01 GMT 2024","223","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Deleted account number: Ability for Finance officer to Edit an already inputted account number",""
"passed","Wed Mar 06 03:55:11 GMT 2024","Wed Mar 06 03:55:12 GMT 2024","656","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:55:36 GMT 2024","Wed Mar 06 03:55:37 GMT 2024","780","Update application status","","","","","update application status",""
"failed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","108","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"passed","Wed Mar 06 03:54:33 GMT 2024","Wed Mar 06 03:54:33 GMT 2024","187","Loan Application lists","","","","","Get-customer-application-details",""
"failed","Wed Mar 06 03:55:16 GMT 2024","Wed Mar 06 03:55:16 GMT 2024","114","Role and permission","","","","","API to return users by role/permissions",""
"failed","Wed Mar 06 03:54:27 GMT 2024","Wed Mar 06 03:54:27 GMT 2024","107","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign All fields empty",""
"failed","Wed Mar 06 03:54:59 GMT 2024","Wed Mar 06 03:54:59 GMT 2024","346","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","106","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductId",""
"passed","Wed Mar 06 03:55:09 GMT 2024","Wed Mar 06 03:55:10 GMT 2024","676","Account Detail config Page","Search account details by provider","","","","Search account details by provider",""
"passed","Wed Mar 06 03:54:25 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","116","AUTH","Auth","","","","Invalid Email: Admin console auth",""
"passed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","131","Loan Application lists","","","","","Loan Application","Uses an array to pass the values of single or multiple CustomerApplicationID(s) in the Request Body

e.g:

\[

""6663fe0a-214c-48e3-84d5-5a8b7912bbca"",

""6663fe0a-214c-48e3-84d5-5a8b7912bbca""

\]"
"passed","Wed Mar 06 03:55:15 GMT 2024","Wed Mar 06 03:55:15 GMT 2024","182","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Invalid customer ID: Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","262","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns No LoanProductid",""
"failed","Wed Mar 06 03:55:11 GMT 2024","Wed Mar 06 03:55:11 GMT 2024","107","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Wed Mar 06 03:54:26 GMT 2024","Wed Mar 06 03:54:26 GMT 2024","137","AUTH","Refresh","","","","Refresh successful",""
"passed","Wed Mar 06 03:54:26 GMT 2024","Wed Mar 06 03:54:26 GMT 2024","211","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty expireindays - Loans- Create Sponsor Product Campaign",""
"passed","Wed Mar 06 03:55:16 GMT 2024","Wed Mar 06 03:55:35 GMT 2024","18953","Download loan application","","","","","Download loan application",""
"passed","Wed Mar 06 03:54:24 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","600","AUTH","Auth","","","","Auth",""
"passed","Wed Mar 06 03:55:36 GMT 2024","Wed Mar 06 03:55:36 GMT 2024","281","Download loan application","","","","","Download loan application - No Token",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","104","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign All Fields Empty",""
"failed","Wed Mar 06 03:55:13 GMT 2024","Wed Mar 06 03:55:13 GMT 2024","683","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:54:25 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","124","AUTH","Auth","","","","Auth Invalid password and email",""
"passed","Wed Mar 06 03:54:27 GMT 2024","Wed Mar 06 03:54:27 GMT 2024","213","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign invalid category id",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","106","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty ExpireInDays",""
"failed","Wed Mar 06 03:55:40 GMT 2024","Wed Mar 06 03:55:40 GMT 2024","283","Update application status","","","","","update application status - No Customer ID",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","129","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"passed","Wed Mar 06 03:55:00 GMT 2024","Wed Mar 06 03:55:01 GMT 2024","352","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Ability for Finance officer to Edit an already inputted account number",""
"failed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","110","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Status",""
"failed","Wed Mar 06 03:55:38 GMT 2024","Wed Mar 06 03:55:38 GMT 2024","476","Update application status","","","","","update application status - No Loan Status ID",""
"failed","Wed Mar 06 03:55:39 GMT 2024","Wed Mar 06 03:55:39 GMT 2024","277","Update application status","","","","","update application status - Invalid user ID",""
"passed","Wed Mar 06 03:55:14 GMT 2024","Wed Mar 06 03:55:15 GMT 2024","293","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Wed Mar 06 03:55:36 GMT 2024","Wed Mar 06 03:55:36 GMT 2024","258","Download loan application","","","","","Download loan application - Invalid Token",""
"passed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:59 GMT 2024","155","Loan Application lists","","","","","Get Loans Application List",""
"failed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","105","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign All fields Empty",""
"failed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","105","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign invalid SponsoredProductId Copy",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","112","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"passed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","130","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid productId",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:33 GMT 2024","109","Loan Application","","","","","No Token- Get Loans Application List",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","107","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"passed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","129","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign invalid sponsoredProductId",""
"passed","Wed Mar 06 03:55:07 GMT 2024","Wed Mar 06 03:55:09 GMT 2024","1914","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Mismatched accountNo & Bank Code - API to validate account number by external API (Paystack)",""
"failed","Wed Mar 06 03:55:39 GMT 2024","Wed Mar 06 03:55:40 GMT 2024","282","Update application status","","","","","update application status - Invalid Customer ID",""
"failed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","111","Loan Application lists","","","","","Validate the number of rows returned - Get Loans Application List",""
"passed","Wed Mar 06 03:55:15 GMT 2024","Wed Mar 06 03:55:15 GMT 2024","386","Invoice page","","","","","Api for get list for create invoice",""
"failed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","125","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign empty SponsoredProductId",""
"failed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","116","Loan Application lists","","","","","Empty Application Types - Get Loans Application List",""
"passed","Wed Mar 06 03:54:26 GMT 2024","Wed Mar 06 03:54:26 GMT 2024","302","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","106","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Status",""
"passed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","110","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan NO LoanCategoryId",""
"passed","Wed Mar 06 03:55:14 GMT 2024","Wed Mar 06 03:55:14 GMT 2024","238","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:54:25 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","122","AUTH","Auth","","","","Auth - non-existing email",""
"failed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","108","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsProductId",""
"passed","Wed Mar 06 03:54:27 GMT 2024","Wed Mar 06 03:54:27 GMT 2024","203","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty category id - Loans- Create Sponsor Product Campaign",""
"failed","Wed Mar 06 03:54:27 GMT 2024","Wed Mar 06 03:54:27 GMT 2024","107","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty ExpireinDays",""
"passed","Wed Mar 06 03:54:25 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","178","AUTH","Auth","","","","Auth- email not found",""
"passed","Wed Mar 06 03:55:35 GMT 2024","Wed Mar 06 03:55:35 GMT 2024","177","Download loan application","","","","","Download loan application - Invalid Application ID",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","126","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product Copy No LoanProductId",""
"passed","Wed Mar 06 03:54:25 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","116","AUTH","Auth","","","","Admin console auth Invalid password",""
"passed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","119","Loan Application lists","","","","","Invalid CustomerApplication ID - Loan Application","Uses an array to pass the values of single or multiple CustomerApplicationID(s) in the Request Body

e.g:

\[

""6663fe0a-214c-48e3-84d5-5a8b7912bbca"",

""6663fe0a-214c-48e3-84d5-5a8b7912bbca""

\]"
"failed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","106","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product",""
"passed","Wed Mar 06 03:54:59 GMT 2024","Wed Mar 06 03:54:59 GMT 2024","210","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Wed Mar 06 03:55:00 GMT 2024","Wed Mar 06 03:55:00 GMT 2024","105","Account Detail config Page","Account datails configuration status","","","","No Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"failed","Wed Mar 06 03:55:37 GMT 2024","Wed Mar 06 03:55:37 GMT 2024","326","Update application status","","","","","update application status - No Customer ID",""
"passed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","109","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"passed","Wed Mar 06 03:55:40 GMT 2024","Wed Mar 06 03:55:40 GMT 2024","125","","","","","","clear cache",""
"passed","Wed Mar 06 03:55:14 GMT 2024","Wed Mar 06 03:55:14 GMT 2024","230","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by bankName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:55:12 GMT 2024","Wed Mar 06 03:55:13 GMT 2024","687","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerID: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:54:25 GMT 2024","Wed Mar 06 03:54:25 GMT 2024","111","AUTH","Auth","","","","No unique ID",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","109","Loan Application","","","","","Invalid Token - Get Loans Application List",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","129","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product",""
"passed","Wed Mar 06 03:55:15 GMT 2024","Wed Mar 06 03:55:16 GMT 2024","105","Role and permission","","","","","Retruen users by role/permissions - invalid authorization",""
"passed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","127","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty categoryid",""
"passed","Wed Mar 06 03:55:02 GMT 2024","Wed Mar 06 03:55:04 GMT 2024","1731","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid accountNo - API to validate account number by external API (Paystack)",""
"passed","Wed Mar 06 03:55:35 GMT 2024","Wed Mar 06 03:55:36 GMT 2024","713","Download loan application","","","","","Download loan application - Application ID",""
"passed","Wed Mar 06 03:54:59 GMT 2024","Wed Mar 06 03:55:00 GMT 2024","206","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Wed Mar 06 03:54:27 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","105","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty Productid",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","110","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign",""
"failed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","122","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsCategoryId",""
"failed","Wed Mar 06 03:54:28 GMT 2024","Wed Mar 06 03:54:28 GMT 2024","105","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","106","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign All Fields Empty",""
"failed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","119","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","107","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"passed","Wed Mar 06 03:55:00 GMT 2024","Wed Mar 06 03:55:00 GMT 2024","219","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"passed","Wed Mar 06 03:55:09 GMT 2024","Wed Mar 06 03:55:09 GMT 2024","104","Account Detail config Page","API to validate account number by external API (Paystack)","","","","No Authorization - API to validate account number by external API (Paystack)",""
"failed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","110","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"passed","Wed Mar 06 03:55:07 GMT 2024","Wed Mar 06 03:55:07 GMT 2024","108","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"passed","Wed Mar 06 03:55:00 GMT 2024","Wed Mar 06 03:55:00 GMT 2024","106","Account Detail config Page","Account datails configuration status","","","","Invalid Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Wed Mar 06 03:54:27 GMT 2024","Wed Mar 06 03:54:27 GMT 2024","244","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Invalid produt id - Loans- Create Sponsor Product Campaign",""
"failed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","116","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan",""
"failed","Wed Mar 06 03:54:26 GMT 2024","Wed Mar 06 03:54:26 GMT 2024","111","AUTH","Refresh","","","","Refresh no authorization",""
"passed","Wed Mar 06 03:54:59 GMT 2024","Wed Mar 06 03:54:59 GMT 2024","187","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","No account and organisation ID: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Wed Mar 06 03:55:38 GMT 2024","Wed Mar 06 03:55:39 GMT 2024","325","Update application status","","","","","update application status - No comment",""
"passed","Wed Mar 06 03:55:02 GMT 2024","Wed Mar 06 03:55:02 GMT 2024","382","Account Detail config Page","API to validate account number by external API (Paystack)","","","","API to validate account number by external API (Paystack)",""
"passed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","131","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData",""
"passed","Wed Mar 06 03:55:00 GMT 2024","Wed Mar 06 03:55:00 GMT 2024","197","Account Detail config Page","Account datails configuration status","","","","endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Wed Mar 06 03:55:10 GMT 2024","Wed Mar 06 03:55:10 GMT 2024","684","Account Detail config Page","Search account details by provider","","","","Invalid providerId: Search account details by provider",""
"passed","Wed Mar 06 03:55:13 GMT 2024","Wed Mar 06 03:55:14 GMT 2024","420","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountName: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:54:33 GMT 2024","Wed Mar 06 03:54:43 GMT 2024","10498","Loan Application lists","","","","","download-customer-application-pdf",""
"passed","Wed Mar 06 03:54:58 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","113","Loan Application lists","","","","","Empty Body - Loan Application",""
"passed","Wed Mar 06 03:54:43 GMT 2024","Wed Mar 06 03:54:58 GMT 2024","14320","Loan Application lists","","","","","update-common-application-status-by-admin",""
"failed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","106","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"passed","Wed Mar 06 03:55:10 GMT 2024","Wed Mar 06 03:55:11 GMT 2024","637","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"passed","Wed Mar 06 03:54:31 GMT 2024","Wed Mar 06 03:54:31 GMT 2024","108","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan No LoanProductId",""
"passed","Wed Mar 06 03:54:32 GMT 2024","Wed Mar 06 03:54:32 GMT 2024","128","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData -No ProductId",""
"failed","Wed Mar 06 03:55:39 GMT 2024","Wed Mar 06 03:55:39 GMT 2024","455","Update application status","","","","","update application status - No user ID",""
"passed","Wed Mar 06 03:55:06 GMT 2024","Wed Mar 06 03:55:06 GMT 2024","563","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty Bank Code- API to validate account number by external API (Paystack)",""
"failed","Wed Mar 06 03:54:29 GMT 2024","Wed Mar 06 03:54:29 GMT 2024","109","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","298","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Invalid SponsoredProductId",""
"failed","Wed Mar 06 03:54:30 GMT 2024","Wed Mar 06 03:54:30 GMT 2024","105","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Empty SponsoredProductEnabled",""
"passed","Wed Mar 06 03:55:01 GMT 2024","Wed Mar 06 03:55:01 GMT 2024","195","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
