"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:25 GMT 2024","119","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty categoryid",""
"failed","Thu Feb 22 14:38:23 GMT 2024","Thu Feb 22 14:38:23 GMT 2024","103","AUTH","Refresh","","","","Refresh no authorization",""
"passed","Thu Feb 22 14:39:53 GMT 2024","Thu Feb 22 14:39:53 GMT 2024","120","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty Bank Code- API to validate account number by external API (Paystack)",""
"failed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:25 GMT 2024","102","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign Empty ExpireinDays",""
"passed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","97","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan NO LoanCategoryId",""
"passed","Thu Feb 22 14:38:24 GMT 2024","Thu Feb 22 14:38:24 GMT 2024","209","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty category id - Loans- Create Sponsor Product Campaign",""
"passed","Thu Feb 22 14:40:11 GMT 2024","Thu Feb 22 14:40:11 GMT 2024","98","Role and permission","","","","","Retruen users by role/permissions - invalid authorization",""
"passed","Thu Feb 22 14:39:54 GMT 2024","Thu Feb 22 14:39:54 GMT 2024","99","Account Detail config Page","API to validate account number by external API (Paystack)","","","","No Authorization - API to validate account number by external API (Paystack)",""
"passed","Thu Feb 22 14:38:22 GMT 2024","Thu Feb 22 14:38:22 GMT 2024","126","AUTH","Auth","","","","Auth - non-existing email",""
"failed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:25 GMT 2024","99","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign All fields Empty",""
"passed","Thu Feb 22 14:39:47 GMT 2024","Thu Feb 22 14:39:48 GMT 2024","936","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Invalid organisation details: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 22 14:38:27 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","100","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"passed","Thu Feb 22 14:38:24 GMT 2024","Thu Feb 22 14:38:24 GMT 2024","167","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty expireindays - Loans- Create Sponsor Product Campaign",""
"passed","Thu Feb 22 14:38:29 GMT 2024","Thu Feb 22 14:38:29 GMT 2024","227","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"passed","Thu Feb 22 14:39:51 GMT 2024","Thu Feb 22 14:39:51 GMT 2024","207","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 22 14:39:55 GMT 2024","Thu Feb 22 14:39:56 GMT 2024","276","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 22 14:38:27 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","100","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"passed","Thu Feb 22 14:39:51 GMT 2024","Thu Feb 22 14:39:52 GMT 2024","935","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid accountNo - API to validate account number by external API (Paystack)",""
"passed","Thu Feb 22 14:38:29 GMT 2024","Thu Feb 22 14:38:30 GMT 2024","203","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns No LoanProductid",""
"passed","Thu Feb 22 14:39:49 GMT 2024","Thu Feb 22 14:39:49 GMT 2024","98","Account Detail config Page","Account datails configuration status","","","","No Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Thu Feb 22 14:39:53 GMT 2024","Thu Feb 22 14:39:53 GMT 2024","119","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"passed","Thu Feb 22 14:39:57 GMT 2024","Thu Feb 22 14:39:57 GMT 2024","246","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 22 14:39:46 GMT 2024","Thu Feb 22 14:39:46 GMT 2024","200","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 22 14:38:27 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","97","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"failed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","99","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsProductId",""
"passed","Thu Feb 22 14:40:10 GMT 2024","Thu Feb 22 14:40:11 GMT 2024","188","Role and permission","","","","","Return users by role/permissions-  invalid role ID",""
"passed","Thu Feb 22 14:39:49 GMT 2024","Thu Feb 22 14:39:49 GMT 2024","98","Account Detail config Page","Account datails configuration status","","","","Invalid Authorization: endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Thu Feb 22 14:39:50 GMT 2024","Thu Feb 22 14:39:51 GMT 2024","230","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 22 14:40:10 GMT 2024","Thu Feb 22 14:40:10 GMT 2024","129","Invoice page","","","","","without authorization: Api for get list for create invoice",""
"passed","Thu Feb 22 14:39:50 GMT 2024","Thu Feb 22 14:39:50 GMT 2024","122","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Deleted account number: Ability for Finance officer to Edit an already inputted account number",""
"failed","Thu Feb 22 14:38:27 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","97","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Status",""
"passed","Thu Feb 22 14:39:53 GMT 2024","Thu Feb 22 14:39:53 GMT 2024","108","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid authorization - API to validate account number by external API (Paystack)",""
"failed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","99","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsCategoryId",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","97","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign Empty ExpireInDays",""
"passed","Thu Feb 22 14:38:29 GMT 2024","Thu Feb 22 14:38:29 GMT 2024","304","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product",""
"passed","Thu Feb 22 14:39:53 GMT 2024","Thu Feb 22 14:39:54 GMT 2024","975","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Mismatched accountNo & Bank Code - API to validate account number by external API (Paystack)",""
"failed","Thu Feb 22 14:38:27 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","101","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Status",""
"passed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:29 GMT 2024","305","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData",""
"passed","Thu Feb 22 14:38:24 GMT 2024","Thu Feb 22 14:38:24 GMT 2024","181","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty product id - Loans- Create Sponsor Product Campaign",""
"failed","Thu Feb 22 14:38:22 GMT 2024","Thu Feb 22 14:38:23 GMT 2024","131","AUTH","Refresh","","","","Refresh successful",""
"passed","Thu Feb 22 14:39:55 GMT 2024","Thu Feb 22 14:39:55 GMT 2024","241","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"passed","Thu Feb 22 14:38:30 GMT 2024","Thu Feb 22 14:38:30 GMT 2024","101","Loan Application","","","","","No Token- Get Loans Application List",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","101","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign empty SponsoredProductId",""
"failed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","97","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings",""
"passed","Thu Feb 22 14:39:48 GMT 2024","Thu Feb 22 14:39:49 GMT 2024","218","Account Detail config Page","Account Details Configuration/update-provider-account-configuration-for-invoice","","","","Empty account number: Api for Account Details Configuration/update-provider-account-configuration-for-invoice",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","102","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"failed","Thu Feb 22 14:38:23 GMT 2024","Thu Feb 22 14:38:23 GMT 2024","101","AUTH","Refresh","","","","Refresh token invalid",""
"passed","Thu Feb 22 14:39:50 GMT 2024","Thu Feb 22 14:39:50 GMT 2024","128","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Invalid organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 22 14:39:55 GMT 2024","Thu Feb 22 14:39:55 GMT 2024","307","Account Detail config Page","Search account details by provider","","","","Invalid providerId: Search account details by provider",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","98","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign",""
"failed","Thu Feb 22 14:40:11 GMT 2024","Thu Feb 22 14:40:11 GMT 2024","110","Role and permission","","","","","API to return users by role/permissions",""
"failed","Thu Feb 22 14:38:27 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","100","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign Invalid SponsoredProductId",""
"passed","Thu Feb 22 14:39:57 GMT 2024","Thu Feb 22 14:39:57 GMT 2024","280","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by bankName: implement  a Filter - ( search filter by at least 2 fields)",""
"failed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:25 GMT 2024","101","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Loans- Create Sponsor Product Campaign All fields empty",""
"passed","Thu Feb 22 14:39:51 GMT 2024","Thu Feb 22 14:39:51 GMT 2024","450","Account Detail config Page","API to validate account number by external API (Paystack)","","","","API to validate account number by external API (Paystack)",""
"passed","Thu Feb 22 14:39:50 GMT 2024","Thu Feb 22 14:39:50 GMT 2024","126","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty organizationAccountDetailId : Ability for Finance officer to Edit an already inputted account number",""
"passed","Thu Feb 22 14:38:22 GMT 2024","Thu Feb 22 14:38:22 GMT 2024","103","AUTH","Auth","","","","Admin console auth Invalid password",""
"passed","Thu Feb 22 14:38:22 GMT 2024","Thu Feb 22 14:38:22 GMT 2024","103","AUTH","Auth","","","","No unique ID",""
"passed","Thu Feb 22 14:38:30 GMT 2024","Thu Feb 22 14:39:28 GMT 2024","58276","Loan Application lists","","","","","Get-customer-application-details",""
"passed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","98","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan No LoanProductId",""
"passed","Thu Feb 22 14:39:44 GMT 2024","Thu Feb 22 14:39:45 GMT 2024","814","Loan Application lists","","","","","Invalid CustomerApplication ID - Loan Application","Uses an array to pass the values of single or multiple CustomerApplicationID(s) in the Request Body

e.g:

\[

""6663fe0a-214c-48e3-84d5-5a8b7912bbca"",

""6663fe0a-214c-48e3-84d5-5a8b7912bbca""

\]"
"passed","Thu Feb 22 14:39:36 GMT 2024","Thu Feb 22 14:39:44 GMT 2024","7947","Loan Application lists","","","","","update-common-application-status-by-admin",""
"failed","Thu Feb 22 14:39:55 GMT 2024","Thu Feb 22 14:39:55 GMT 2024","97","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 22 14:38:22 GMT 2024","Thu Feb 22 14:38:22 GMT 2024","105","AUTH","Auth","","","","Invalid Email: Admin console auth",""
"passed","Thu Feb 22 14:39:52 GMT 2024","Thu Feb 22 14:39:53 GMT 2024","902","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Invalid Bank Code- API to validate account number by external API (Paystack)",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:27 GMT 2024","104","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign All Fields Empty",""
"failed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","99","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"passed","Thu Feb 22 14:39:57 GMT 2024","Thu Feb 22 14:39:58 GMT 2024","300","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Thu Feb 22 14:39:28 GMT 2024","Thu Feb 22 14:39:36 GMT 2024","7750","Loan Application lists","","","","","download-customer-application-pdf",""
"passed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:25 GMT 2024","122","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid productId",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","100","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign invalid SponsoredProductId Copy",""
"passed","Thu Feb 22 14:39:45 GMT 2024","Thu Feb 22 14:39:45 GMT 2024","211","Loan Application lists","","","","","Empty Body - Loan Application",""
"failed","Thu Feb 22 14:38:25 GMT 2024","Thu Feb 22 14:38:25 GMT 2024","99","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign",""
"passed","Thu Feb 22 14:39:57 GMT 2024","Thu Feb 22 14:39:57 GMT 2024","249","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by accountNumber: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Thu Feb 22 14:39:58 GMT 2024","Thu Feb 22 14:39:58 GMT 2024","153","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Invalid customer ID: Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","96","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"failed","Thu Feb 22 14:39:45 GMT 2024","Thu Feb 22 14:39:46 GMT 2024","106","Loan Application lists","","","","","Empty Application Types - Get Loans Application List",""
"failed","Thu Feb 22 14:38:26 GMT 2024","Thu Feb 22 14:38:26 GMT 2024","102","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"failed","Thu Feb 22 14:38:28 GMT 2024","Thu Feb 22 14:38:28 GMT 2024","100","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product",""
